,test_year,date_start,date_end,target_range,test_yr_vol,WL,test_percentage,start_metric,end_metric,DataType,Type,vol_day_start,vol_day_end
0,2019,06-28,07-01,3.901691205933068,3.6744130948370377,L,90%,Low,High,pos_change,19_Jul_m1,06-28,07-01
0,2019,07-30,07-31,1.9693915774769557,5.234517879700522,W,100%,Low,High,pos_change,19_Aug_m1,07-29,08-07
0,2019,07-22,07-23,3.5093229089039317,4.013462661649283,W,90%,Low,High,pos_change,19_Aug_m1,07-22,07-23
0,2019,09-12,09-16,1.6148134258917035,13.380281690140844,W,100%,Low,High,pos_change,19_Sep_m1,09-11,09-19
0,2019,09-03,09-04,3.78930363371196,7.457408065920322,W,90%,Low,High,pos_change,19_Sep_m1,09-03,09-04
0,2019,09-26,09-27,2.110758684042038,1.866431532693924,L,100%,Low,High,pos_change,19_Oct_m1,09-26,10-03
0,2019,09-23,09-24,4.067790705404821,1.693996645984614,L,90%,Low,High,pos_change,19_Oct_m1,09-23,09-26
0,2019,10-30,11-12,2.9200984930621128,12.727275039210465,W,100%,Low,High,pos_change,19_Nov_m1,10-27,11-15
0,2019,10-31,11-01,4.37696638914845,6.738795697068449,W,90%,Low,High,pos_change,19_Nov_m1,10-30,11-02
0,2019,12-10,12-18,2.224815021616026,8.962138375315094,W,100%,Low,High,pos_change,19_Dec_m1,12-10,12-20
0,2020,01-09,01-10,1.9919878764203496,3.51149141860546,W,100%,Low,High,pos_change,20_Jan_m1,01-06,01-17
0,2020,01-02,01-03,2.494053509205828,2.644704366686045,W,90%,Low,High,pos_change,20_Jan_m1,01-01,01-04
0,2020,02-07,02-12,2.414172900807228,4.427390651447361,W,100%,Low,High,pos_change,20_Feb_m1,02-05,02-14
0,2020,03-13,03-16,2.4977512255917094,12.0111819647929,W,100%,Low,High,pos_change,20_Mar_m1,03-13,03-19
0,2020,02-25,02-26,3.5843873655293312,1.7796046200658693,L,90%,Low,High,pos_change,20_Mar_m1,02-24,02-27
0,2020,03-25,04-09,3.6297345760275297,36.96613023539464,W,100%,Low,High,pos_change,20_Apr_m1,03-25,04-16
0,2020,03-26,03-27,5.452065724611959,2.2253107946978625,L,90%,Low,High,pos_change,20_Apr_m1,03-26,03-29
0,2020,05-06,05-08,1.5549789797475857,14.484502853090667,W,100%,Low,High,pos_change,20_May_m1,05-06,05-14
0,2020,04-20,04-21,3.673304008032131,11.491788939147956,W,90%,Low,High,pos_change,20_May_m1,04-20,04-21
0,2020,06-01,06-08,3.059117031884813,30.1535091503065,W,100%,Low,High,pos_change,20_Jun_m1,06-01,06-19
0,2020,06-01,06-02,3.9100451416131383,4.385971241490521,W,90%,Low,High,pos_change,20_Jun_m1,06-01,06-02
0,2020,07-06,07-07,0.9033275889190236,1.7476772482677347,W,100%,Close,High,pos_change,20_Jul_m1,07-03,07-14
0,2020,06-29,07-01,3.748083715203485,7.560147029714002,W,90%,Low,High,pos_change,20_Jul_m1,06-28,07-01
0,2020,07-31,08-05,1.9693915774769557,11.328128783497943,W,100%,Low,High,pos_change,20_Aug_m1,07-29,08-07
0,2020,07-20,07-21,3.713696579782661,8.319742998505651,W,90%,Low,High,pos_change,20_Aug_m1,07-20,07-23
0,2020,08-27,09-04,1.0703976257685277,6.72451049460631,W,100%,Low,High,pos_change,20_Sep_m1,08-26,09-07
0,2020,09-03,09-04,3.78930363371196,5.409749463066548,W,90%,Low,High,pos_change,20_Sep_m1,09-03,09-04
0,2020,10-02,10-09,1.5155784135653865,14.325067893464864,W,100%,Low,High,pos_change,20_Oct_m1,09-29,10-15
0,2020,10-29,11-10,2.9200984930621128,38.02919788818913,W,100%,Low,High,pos_change,20_Nov_m1,10-27,11-15
0,2020,10-30,11-02,4.37696638914845,10.33519921404448,W,90%,Low,High,pos_change,20_Nov_m1,10-30,11-02
0,2020,11-25,11-27,0.6017865195924963,2.0775658638484167,W,100%,Low,High,pos_change,20_Dec_m1,11-24,11-30
0,2020,12-07,12-08,3.9598403168027625,2.5979752372217715,L,90%,Low,High,pos_change,20_Dec_m1,12-05,12-08
